episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
35961 1771.02570253 0.56425117 119 0.56425117 120 0.99
35962 2202.24095706 0.64200488 108 0.54738502 120 0.99
35963 2178.98447781 0.58350867 91 0.57955444 120 0.99
35964 2193.89214159 0.69545772 99 0.62916316 120 0.99
35965 2259.40134480 0.74869012 118 0.74512319 120 0.99
35966 1977.26499791 0.66727913 117 0.61267218 120 0.99
35967 2272.32825365 0.73697869 112 0.73265379 120 0.99
35968 1608.34148551 0.47807974 115 0.44355209 120 0.99
35969 2253.16069044 0.73445661 119 0.73445661 120 0.99
35970 2246.60040541 0.70895712 117 0.69577825 120 0.99
35971 2266.02997099 0.74236717 106 0.73750097 120 0.99
35972 2285.24888093 0.76120797 111 0.76013579 120 0.99
35973 2152.87195993 0.67697671 112 0.66364889 120 0.99
35974 2185.41521187 0.64024002 110 0.58076463 120 0.99
35975 2200.14808389 0.69422105 111 0.69390361 120 0.99
35976 2243.29637892 0.72473731 115 0.70244228 120 0.99
35977 2191.10868970 0.68904989 90 0.62270322 120 0.99
35978 2155.57888567 0.61090072 113 0.58873918 120 0.99
35979 2288.38059645 0.78914694 116 0.78851762 120 0.99
35980 2243.71458010 0.71579776 119 0.71579776 120 0.99
35981 2124.88504908 0.69741118 111 0.69476110 120 0.99
35982 2201.96412337 0.69380286 118 0.68418586 120 0.99
35983 2226.18032689 0.73650583 115 0.72961709 120 0.99
35984 1669.85748979 0.55668513 119 0.55668513 120 0.99
35985 2271.15583463 0.73706399 119 0.73706399 120 0.99
35986 2285.83020162 0.77379504 115 0.75905170 120 0.99
35987 2264.59925439 0.74556385 118 0.74460785 120 0.99
35988 1130.29601289 0.15764089 114 0.08821500 120 0.99
35989 2290.06916921 0.76544493 115 0.70018029 120 0.99
35990 2166.39359057 0.66780730 113 0.58529770 120 0.99
35991 2130.27172284 0.65986688 116 0.63198778 120 0.99
35992 2244.80933031 0.70552893 101 0.67881940 120 0.99
35993 2225.26255151 0.75653668 119 0.75653668 120 0.99
35994 2162.28649244 0.65649906 114 0.62178559 120 0.99
35995 2094.23019520 0.69115312 105 0.59377573 120 0.99
35996 2232.18472662 0.74224266 115 0.71098673 120 0.99
35997 2214.38627954 0.65745546 104 0.63892582 120 0.99
35998 2079.59563975 0.62947348 119 0.62947348 120 0.99
35999 2221.15383312 0.74445633 119 0.74445633 120 0.99
36000 2242.04511882 0.71274578 116 0.69103483 120 0.99
36001 2210.14823106 0.73759213 111 0.72301742 120 0.99
36002 1683.95898891 0.38953471 114 0.38839274 120 0.99
36003 2248.61826628 0.69194495 109 0.65768662 120 0.99
36004 2166.82545854 0.66507253 108 0.59520638 120 0.99
36005 2338.33318777 0.80421691 118 0.80137239 120 0.99
36006 2296.57607673 0.74105994 114 0.72084599 120 0.99
36007 2083.23016445 0.58102584 92 0.53631996 120 0.99
36008 2167.46127955 0.63682644 118 0.63459304 120 0.99
36009 2161.64371982 0.61148278 119 0.61148278 120 0.99
36010 2204.33450106 0.66160754 105 0.64919454 120 0.99
36011 2214.33376919 0.65965588 119 0.65965588 120 0.99
36012 2277.36179540 0.79269662 117 0.77820427 120 0.99
36013 2243.36224930 0.77377794 117 0.75133803 120 0.99
36014 2268.32202873 0.76600406 119 0.76600406 120 0.99
36015 2246.02430853 0.76266028 119 0.76266028 120 0.99
36016 2203.87784916 0.64103068 117 0.64055162 120 0.99
36017 2238.64244819 0.71478688 118 0.70765179 120 0.99
36018 2301.85499273 0.76343618 115 0.76217290 120 0.99
36019 2222.74515392 0.69342971 114 0.68343613 120 0.99
36020 2126.52840220 0.58758714 92 0.38417909 120 0.99
36021 2224.69212201 0.70357819 105 0.66216355 120 0.99
36022 2042.67433958 0.56470688 116 0.56416863 120 0.99
36023 2204.50261750 0.70208342 107 0.64358745 120 0.99
36024 2227.57641862 0.71282397 118 0.69926482 120 0.99
36025 2231.88551126 0.78510727 115 0.78215246 120 0.99
36026 2167.55005706 0.58843922 89 0.58413833 120 0.99
36027 2245.81990669 0.65997008 90 0.63090750 120 0.99
36028 2163.25448210 0.69571840 118 0.69176491 120 0.99
36029 2238.03458494 0.70176648 107 0.69887712 120 0.99
36030 2228.16501353 0.71735420 118 0.71529450 120 0.99
36031 2223.79082705 0.71718314 108 0.65252258 120 0.99
36032 2171.55694435 0.59186279 97 0.58412901 120 0.99
36033 2257.66519237 0.72203514 108 0.70282598 120 0.99
36034 1434.14267246 0.32400710 100 0.03261638 120 0.99
36035 2193.14023855 0.69948707 118 0.69773050 120 0.99
36036 2266.98362825 0.73048345 119 0.73048345 120 0.99
36037 2222.78861339 0.73133200 116 0.70845652 120 0.99
36038 2257.52168892 0.73889424 119 0.73889424 120 0.99
36039 2220.33181731 0.76404786 119 0.76404786 120 0.99
36040 2267.67232708 0.81748099 118 0.81433902 120 0.99
36041 2240.57511270 0.74730149 118 0.74511154 120 0.99
36042 2217.66492555 0.64995305 104 0.64987654 120 0.99
36043 2355.13914274 0.79329640 118 0.79250832 120 0.99
36044 2144.92382142 0.72488822 109 0.71800461 120 0.99
36045 2247.40592475 0.75552096 116 0.73983649 120 0.99
36046 2182.88806856 0.61876815 103 0.60485399 120 0.99
36047 2205.78847197 0.67155847 116 0.65548234 120 0.99
36048 2122.41059356 0.67260126 117 0.65187675 120 0.99
36049 2270.00445434 0.79018267 111 0.78969844 120 0.99
36050 2229.44961285 0.70189732 114 0.64106641 120 0.99
36051 2254.12779367 0.76799377 118 0.76671108 120 0.99
36052 2306.26499642 0.80735309 117 0.80698822 120 0.99
36053 2287.26643383 0.80141090 119 0.80141090 120 0.99
36054 2239.14949694 0.69632577 116 0.69603859 120 0.99
36055 2294.27320645 0.82251368 114 0.82150756 120 0.99
36056 2128.62705183 0.60934000 111 0.59610668 120 0.99
36057 2231.34648748 0.66208624 90 0.62901924 120 0.99
36058 2219.99385698 0.66657736 119 0.66657736 120 0.99
36059 2265.91979133 0.76803354 119 0.76803354 120 0.99
36060 2232.09408453 0.67079380 103 0.66515127 120 0.99
36061 2301.70431162 0.74184324 110 0.73175491 120 0.99
36062 1531.29168191 0.42321203 119 0.42321203 120 0.99
36063 2218.03050294 0.65658819 106 0.59599482 120 0.99
36064 2266.63657144 0.74972081 113 0.74837286 120 0.99
36065 2156.43838541 0.58176432 93 0.52934988 120 0.99
36066 2248.81103076 0.73615609 111 0.73490187 120 0.99
36067 2265.95808956 0.77120709 118 0.75548827 120 0.99
36068 2256.47509827 0.71199141 112 0.70953888 120 0.99
36069 2249.33329042 0.71086772 116 0.70042151 120 0.99
36070 1985.71316924 0.55076898 98 0.54341761 120 0.99
36071 2114.30383466 0.66137340 105 0.65212532 120 0.99
36072 2262.53338467 0.70667008 99 0.68828667 120 0.99
36073 2232.19530166 0.66643716 110 0.66419051 120 0.99
36074 2327.35508162 0.82912167 117 0.82674583 120 0.99
36075 2280.33971799 0.75552945 119 0.75552945 120 0.99
36076 2298.17979719 0.73647327 92 0.70197438 120 0.99
36077 2361.21375091 0.82899894 119 0.82899894 120 0.99
36078 2179.69323243 0.65398973 96 0.63522216 120 0.99
36079 2137.38673901 0.61914917 119 0.61914917 120 0.99
36080 1979.57549161 0.57214019 89 0.34843283 120 0.99
36081 2261.24706293 0.75065678 119 0.75065678 120 0.99
36082 1480.65939128 0.35592283 95 0.29288322 120 0.99
36083 2183.13761789 0.66731124 119 0.66731124 120 0.99
36084 2251.34048702 0.67720046 119 0.67720046 120 0.99
36085 2125.59370203 0.77386154 119 0.77386154 120 0.99
36086 2123.43026004 0.58426110 90 0.57005643 120 0.99
36087 2250.51746143 0.77554150 119 0.77554150 120 0.99
36088 2127.86869464 0.57661552 91 0.56154981 120 0.99
36089 2027.64201302 0.59253082 119 0.59253082 120 0.99
36090 2168.26429129 0.61046183 117 0.60127539 120 0.99
36091 2251.55350324 0.72320045 109 0.70756492 120 0.99
36092 2257.34203991 0.72893806 106 0.67227938 120 0.99
36093 2163.38537877 0.59649407 117 0.58271644 120 0.99
36094 2186.90893498 0.65207110 118 0.64910653 120 0.99
36095 2132.63168300 0.59503506 119 0.59503506 120 0.99
36096 2322.55806866 0.76073880 119 0.76073880 120 0.99
36097 2322.95023309 0.78568483 118 0.78449576 120 0.99
36098 2150.61535772 0.60339977 102 0.58018566 120 0.99
36099 2207.56659562 0.66900752 114 0.64314605 120 0.99
36100 1800.08183609 0.44395332 119 0.44395332 120 0.99
36101 2195.20507866 0.62147578 111 0.60615523 120 0.99
36102 1487.10270184 0.29619077 110 0.29055023 120 0.99
36103 2166.65488791 0.62087679 117 0.60862283 120 0.99
36104 2241.82683473 0.76214692 114 0.68563908 120 0.99
36105 2243.35965669 0.73272281 116 0.73066162 120 0.99
36106 2175.76091652 0.69702253 112 0.66594701 120 0.99
36107 2177.24912253 0.58691183 119 0.58691183 120 0.99
36108 1025.94306578 0.18494268 98 0.16405098 120 0.99
36109 2287.78980046 0.80030140 107 0.78246069 120 0.99
36110 2244.34006627 0.75826202 119 0.75826202 120 0.99
36111 2138.34280930 0.58347153 89 0.57504037 120 0.99
36112 1073.07855333 0.16022879 101 0.12251217 120 0.99
36113 2226.26300558 0.68775996 110 0.66737070 120 0.99
36114 2218.95125847 0.70950649 110 0.68458936 120 0.99
36115 2242.99529699 0.74625880 111 0.73598107 120 0.99
36116 2270.70716896 0.75850318 115 0.75428966 120 0.99
36117 2235.89492184 0.66668286 110 0.63825175 120 0.99
36118 2178.29662082 0.61329584 113 0.59756282 120 0.99
36119 1233.97229173 0.08676010 107 0.08380992 120 0.99
36120 2249.15698895 0.73696186 109 0.66647079 120 0.99
36121 2223.85581475 0.69774152 117 0.69279901 120 0.99
36122 1705.50534488 0.75621403 117 0.74827857 120 0.99
36123 2216.21778739 0.75329867 118 0.73102827 120 0.99
36124 2243.70468369 0.70437076 115 0.70283750 120 0.99
36125 2251.66699055 0.70796116 117 0.70750955 120 0.99
36126 2202.78492998 0.65005602 119 0.65005602 120 0.99
36127 2184.23665335 0.58434406 102 0.58331848 120 0.99
36128 2240.20347426 0.70515231 113 0.70187886 120 0.99
36129 2279.54392269 0.76700648 114 0.76672638 120 0.99
36130 2260.76021171 0.75530663 109 0.75440020 120 0.99
36131 2340.32547192 0.76730180 100 0.73656044 120 0.99
36132 2278.45321914 0.76723684 108 0.70547432 120 0.99
36133 1822.43941364 0.61778775 113 0.54092017 120 0.99
36134 2069.44469661 0.58862702 92 0.56575621 120 0.99
36135 2142.31328499 0.60954132 108 0.59881836 120 0.99
36136 2248.70381569 0.76429824 118 0.76415344 120 0.99
36137 2128.70858242 0.53053464 110 0.51459996 120 0.99
36138 2141.47766174 0.61028435 110 0.57820820 120 0.99
36139 2275.19132200 0.77386111 116 0.77310896 120 0.99
36140 2232.60538818 0.68597938 103 0.68240712 120 0.99
36141 1727.59303789 0.39908528 118 0.39766102 120 0.99
36142 2324.42466996 0.84038630 116 0.83901643 120 0.99
36143 2233.36840489 0.69213606 112 0.65483414 120 0.99
36144 1992.51605307 0.63973267 119 0.63973267 120 0.99
36145 2233.92676852 0.71860919 113 0.68781058 120 0.99
36146 2240.08573880 0.72462899 116 0.72339624 120 0.99
36147 2247.79768148 0.77942698 119 0.77942698 120 0.99
36148 2396.18265439 0.87220813 108 0.86941439 120 0.99
36149 2213.91024964 0.73423927 118 0.72249650 120 0.99
36150 2201.57807390 0.62519203 118 0.62159678 120 0.99
36151 2225.40402353 0.70145281 119 0.70145281 120 0.99
36152 2282.54394211 0.76104872 110 0.75885532 120 0.99
36153 2292.66556695 0.79286342 118 0.78925814 120 0.99
36154 2258.67679449 0.75493190 117 0.74752834 120 0.99
36155 2321.87626608 0.81828585 114 0.80798497 120 0.99
36156 2319.16511853 0.77218430 113 0.76852487 120 0.99
36157 2254.03054298 0.73401774 118 0.72598211 120 0.99
36158 2188.31361081 0.68797332 116 0.66818138 120 0.99
36159 2113.26766455 0.61567440 119 0.61567440 120 0.99
36160 2270.39765437 0.71622426 119 0.71622426 120 0.99
36161 2268.57155524 0.72243915 101 0.70562808 120 0.99
36162 2069.73307070 0.55222910 106 0.54136134 120 0.99
36163 2222.13618607 0.76703903 119 0.76703903 120 0.99
36164 2163.27770292 0.59143305 98 0.56674254 120 0.99
36165 2292.43334024 0.72506680 115 0.68895347 120 0.99
36166 2323.18737647 0.78624580 119 0.78624580 120 0.99
36167 2100.07927513 0.71275332 118 0.70632013 120 0.99
36168 2243.81236358 0.74093431 106 0.73041207 120 0.99
36169 1607.17127272 0.38197008 115 0.35287342 120 0.99
36170 2272.93365036 0.78730124 103 0.77940469 120 0.99
36171 2256.98804741 0.72878484 107 0.68378457 120 0.99
36172 2177.68162485 0.66644909 119 0.66644909 120 0.99
36173 2325.33718487 0.78075151 101 0.77295180 120 0.99
36174 2215.34534202 0.70976450 114 0.64500553 120 0.99
36175 2142.69298133 0.59763024 112 0.59449339 120 0.99
36176 2266.49388667 0.73890467 110 0.72590447 120 0.99
36177 2262.58157466 0.74061580 116 0.73591055 120 0.99
36178 2186.30649246 0.61343727 107 0.57352960 120 0.99
36179 2328.50153903 0.82640928 111 0.76206970 120 0.99
36180 2279.58174302 0.76743439 117 0.75292211 120 0.99
36181 2276.39958474 0.78868819 116 0.77775205 120 0.99
36182 2172.54401035 0.63465031 113 0.62438890 120 0.99
36183 1654.66252641 0.46348752 108 0.43444301 120 0.99
36184 1958.16569321 0.54785610 116 0.54655097 120 0.99
36185 2204.10621238 0.67298491 116 0.64226604 120 0.99
36186 2319.50013861 0.77264789 119 0.77264789 120 0.99
36187 2220.84773260 0.73479019 108 0.73025547 120 0.99
36188 2221.74041416 0.74395690 119 0.74395690 120 0.99
36189 2259.82913967 0.72192252 113 0.68778850 120 0.99
36190 2283.87591798 0.75173396 119 0.75173396 120 0.99
36191 2288.05042178 0.79885438 117 0.79719945 120 0.99
36192 2330.87873070 0.83559131 110 0.79170911 120 0.99
36193 2327.55680901 0.84669895 113 0.82943369 120 0.99
36194 2344.97568680 0.81027168 119 0.81027168 120 0.99
36195 2285.39648759 0.73842472 117 0.70889522 120 0.99
36196 2296.35442352 0.73917225 97 0.70975472 120 0.99
36197 2167.60336647 0.59361348 102 0.58640785 120 0.99
36198 2216.17550856 0.69732785 116 0.67338177 120 0.99
36199 2281.03027904 0.80014284 118 0.79890526 120 0.99
36200 2319.82573939 0.79422743 119 0.79422743 120 0.99
36201 2015.88259297 0.54989133 104 0.49895046 120 0.99
36202 2297.37859066 0.77695904 115 0.74483469 120 0.99
36203 2251.24186910 0.78402458 114 0.78147961 120 0.99
36204 2259.97437173 0.69227504 100 0.61975497 120 0.99
36205 2214.34435630 0.69690335 104 0.66387509 120 0.99
36206 2218.47056680 0.72683632 107 0.69550750 120 0.99
36207 2272.18799371 0.73125607 105 0.72209989 120 0.99
36208 2270.34792948 0.74626504 101 0.68472617 120 0.99
36209 2216.59178204 0.69619120 117 0.67200576 120 0.99
36210 2317.49668460 0.76108420 117 0.72938220 120 0.99
36211 2195.46794483 0.71022039 118 0.70217847 120 0.99
36212 2213.73965548 0.66641166 100 0.64400239 120 0.99
36213 2259.61070834 0.71132848 104 0.67647424 120 0.99
36214 2246.10330820 0.71995018 119 0.71995018 120 0.99
36215 2294.79997819 0.79577224 119 0.79577224 120 0.99
36216 2161.48704721 0.58437503 99 0.50885084 120 0.99
36217 2210.56770690 0.69066913 117 0.69030865 120 0.99
36218 2240.76732717 0.78089908 117 0.74062945 120 0.99
36219 2242.94381917 0.75332496 117 0.74138243 120 0.99
36220 2260.90754950 0.75279182 113 0.71532611 120 0.99
36221 2199.66994710 0.66928954 105 0.65996527 120 0.99
36222 2175.19732475 0.62914742 115 0.59345057 120 0.99
36223 2068.07230216 0.59121858 110 0.58455158 120 0.99
36224 2303.28178449 0.77014975 119 0.77014975 120 0.99
36225 2238.43040804 0.76909170 114 0.72140315 120 0.99
36226 2257.34105442 0.70555410 119 0.70555410 120 0.99
36227 2263.92526582 0.72255802 118 0.72027244 120 0.99
36228 2217.45402641 0.74445040 118 0.72476040 120 0.99
36229 2355.89202523 0.83315693 117 0.82138818 120 0.99
36230 2332.24430720 0.78383084 119 0.78383084 120 0.99
36231 2140.61955707 0.57283236 107 0.48834489 120 0.99
36232 2245.57002931 0.79218099 117 0.79033341 120 0.99
36233 2177.56750029 0.64634676 89 0.62377751 120 0.99
36234 2184.47848878 0.66839795 117 0.66604469 120 0.99
36235 2264.07991112 0.73312386 108 0.73005588 120 0.99
36236 2258.33324659 0.73124659 109 0.70595847 120 0.99
36237 2233.00125622 0.71411644 108 0.61796949 120 0.99
36238 2144.24144755 0.71318201 118 0.70978115 120 0.99
36239 2229.01811465 0.75871536 118 0.75805895 120 0.99
36240 2182.72976405 0.65922807 117 0.65643717 120 0.99
36241 2207.48257736 0.71563829 119 0.71563829 120 0.99
36242 2246.06340741 0.70248757 99 0.69766486 120 0.99
36243 2256.13090193 0.74461142 119 0.74461142 120 0.99
36244 2271.10689000 0.73570151 108 0.70474296 120 0.99
36245 2215.43732531 0.68362099 112 0.66439734 120 0.99
36246 2266.26259057 0.78305838 114 0.73081614 120 0.99
36247 2249.38846739 0.70137631 112 0.67061998 120 0.99
36248 2222.11949631 0.74588811 114 0.67493749 120 0.99
36249 2261.55588119 0.77160800 117 0.75549688 120 0.99
36250 2235.84365949 0.77931670 119 0.77931670 120 0.99
36251 2227.47297958 0.72577303 111 0.72152410 120 0.99
36252 2058.68126477 0.67028535 116 0.62755445 120 0.99
36253 2250.00698197 0.74378264 118 0.73820033 120 0.99
36254 2087.04882022 0.69940815 101 0.62132788 120 0.99
36255 2248.62094494 0.77654026 114 0.76711774 120 0.99
36256 2301.71103861 0.71926262 102 0.69021586 120 0.99
36257 2386.15356366 0.84554930 116 0.83074046 120 0.99
36258 2284.77675812 0.66544298 111 0.65324660 120 0.99
36259 2329.29645325 0.80814898 114 0.73453663 120 0.99
36260 1998.77513283 0.53633080 109 0.51607062 120 0.99
36261 2061.33093766 0.54949461 109 0.48852338 120 0.99
36262 1947.39792923 0.62488145 116 0.58519858 120 0.99
36263 2246.94249663 0.77110226 119 0.77110226 120 0.99
36264 1215.74232793 0.58946836 118 0.58527300 120 0.99
36265 1345.98840454 0.41555042 110 0.40907678 120 0.99
36266 2117.17802776 0.69708611 95 0.65613481 120 0.99
36267 1510.25307157 0.47902864 119 0.47902864 120 0.99
36268 2091.61177342 0.71337830 118 0.71064892 120 0.99
36269 2261.63071458 0.72268539 119 0.72268539 120 0.99
36270 2258.51676152 0.72729931 101 0.72526042 120 0.99
36271 1481.36278078 0.60095933 112 0.58813948 120 0.99
36272 2154.64682276 0.61613626 115 0.59808630 120 0.99
36273 2283.37128720 0.78968073 114 0.77890677 120 0.99
36274 2356.20175532 0.85517087 106 0.84074924 120 0.99
36275 1935.54665589 0.72814480 115 0.67966090 120 0.99
36276 1957.77611909 0.66816062 116 0.66735268 120 0.99
36277 2195.71642125 0.66164394 114 0.66051131 120 0.99
36278 2311.00516354 0.77148527 119 0.77148527 120 0.99
36279 1881.43490590 0.49997953 104 0.49003913 120 0.99
36280 1789.27954764 0.54009328 119 0.54009328 120 0.99
36281 1734.65883712 0.39234770 116 0.38729026 120 0.99
36282 2228.64297730 0.68190250 116 0.68167018 120 0.99
36283 1866.02417685 0.59051667 118 0.58211603 120 0.99
36284 785.05787051 0.08409246 119 0.08409246 120 0.99
36285 1383.03933053 0.66412863 119 0.66412863 120 0.99
36286 2208.09975676 0.72231902 109 0.70974507 120 0.99
36287 2335.03306283 0.82065575 116 0.80555942 120 0.99
36288 2293.86621954 0.77683188 118 0.77419401 120 0.99
36289 2274.61114245 0.76849895 110 0.75721674 120 0.99
36290 2224.38211649 0.66343468 102 0.64987811 120 0.99
36291 2191.87441426 0.67273664 112 0.65769993 120 0.99
36292 2124.03508879 0.57823894 91 0.55269346 120 0.99
36293 2132.56962074 0.63493226 103 0.53500355 120 0.99
36294 2222.42499556 0.69629079 108 0.62095682 120 0.99
36295 2242.36116342 0.71449070 116 0.62013030 120 0.99
36296 2233.63383026 0.75838482 113 0.64659811 120 0.99
36297 2361.06753468 0.79090766 115 0.76793851 120 0.99
36298 2219.17612658 0.73339645 118 0.72060961 120 0.99
36299 2277.08347756 0.73020059 116 0.70278571 120 0.99
36300 2248.65417079 0.68567696 116 0.66570840 120 0.99
36301 2187.15878157 0.70467011 119 0.70467011 120 0.99
36302 2223.99124997 0.69305325 115 0.68202316 120 0.99
36303 2242.15940096 0.76272019 113 0.68335839 120 0.99
36304 2240.31328988 0.71296540 119 0.71296540 120 0.99
36305 2310.49679179 0.80281405 116 0.80268672 120 0.99
36306 2363.77359809 0.81387792 117 0.79113937 120 0.99
36307 2360.45455170 0.82738171 117 0.82054163 120 0.99
36308 2352.20664110 0.79641462 96 0.79014231 120 0.99
36309 2403.46571472 0.84610953 117 0.81526799 120 0.99
36310 2237.23826120 0.71960470 119 0.71960470 120 0.99
36311 2087.15240042 0.57168710 110 0.57042200 120 0.99
36312 2353.72327414 0.85140926 119 0.85140926 120 0.99
36313 2314.89697226 0.83601408 119 0.83601408 120 0.99
36314 2200.49591052 0.65820126 119 0.65820126 120 0.99
36315 2403.65097961 0.87595131 114 0.85942364 120 0.99
