episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
25468 986.40592749 0.74538072 73 0.74307206 80 0.99
25469 1075.71585765 0.87444628 73 0.87130515 80 0.99
25470 1006.60684100 0.74332360 79 0.74332360 80 0.99
25471 941.03141594 0.76895822 73 0.76686905 80 0.99
25472 984.11816167 0.75842082 79 0.75842082 80 0.99
25473 970.80467814 0.76257619 78 0.75974807 80 0.99
25474 959.11444076 0.69763025 77 0.69667855 80 0.99
25475 1015.10857031 0.82280702 79 0.82280702 80 0.99
25476 1029.21431701 0.80011344 72 0.79951850 80 0.99
25477 1067.01722143 0.86354659 65 0.84617626 80 0.99
25478 1046.28349817 0.84997498 77 0.84639760 80 0.99
25479 665.71465610 0.59787530 78 0.58813313 80 0.99
25480 1039.52796854 0.79729461 79 0.79729461 80 0.99
25481 1003.66894939 0.68384761 75 0.62057518 80 0.99
25482 1022.18241875 0.79759673 66 0.76432076 80 0.99
25483 1038.48951548 0.82834553 75 0.56461313 80 0.99
25484 1013.60924143 0.79648473 67 0.79130903 80 0.99
25485 1044.86355321 0.84434667 78 0.83975455 80 0.99
25486 1028.99982944 0.79332518 66 0.77157759 80 0.99
25487 1049.57844772 0.84198934 79 0.84198934 80 0.99
25488 1053.40266050 0.83401541 76 0.79044907 80 0.99
25489 999.97464969 0.67664180 79 0.67664180 80 0.99
25490 809.88197153 0.50245355 75 0.49671742 80 0.99
25491 1048.55488214 0.81948123 79 0.81948123 80 0.99
25492 1043.17552190 0.81754168 77 0.78028312 80 0.99
25493 1045.38010568 0.80969009 68 0.80860370 80 0.99
25494 954.04947774 0.65401061 70 0.59424984 80 0.99
25495 747.17850125 0.29284845 66 0.00989567 80 0.99
25496 1038.86559559 0.78510245 76 0.73497767 80 0.99
25497 1043.93822515 0.82117508 73 0.79859289 80 0.99
25498 1066.69082266 0.87777546 78 0.87455381 80 0.99
25499 1033.82752155 0.74174910 64 0.73460104 80 0.99
25500 1053.91834849 0.84258871 78 0.80818874 80 0.99
25501 1021.03863102 0.75076505 77 0.74775949 80 0.99
25502 1016.26500684 0.68970442 77 0.68923041 80 0.99
25503 1025.54981354 0.75813475 78 0.75721733 80 0.99
25504 1013.87584672 0.70610594 77 0.61565036 80 0.99
25505 1040.72596986 0.83461892 78 0.82650404 80 0.99
25506 414.18288094 0.13286685 68 0.08399808 80 0.99
25507 992.67829291 0.72418297 78 0.72386421 80 0.99
25508 1068.73338438 0.86981966 79 0.86981966 80 0.99
25509 1071.61148954 0.85410229 77 0.85302944 80 0.99
25510 1065.13479999 0.82378299 65 0.81554747 80 0.99
25511 1068.26850934 0.84762025 75 0.83817747 80 0.99
25512 1002.50522389 0.68779253 69 0.68553177 80 0.99
25513 966.56701691 0.67602531 69 0.66295621 80 0.99
25514 956.88190885 0.76325074 78 0.76283488 80 0.99
25515 1027.75234320 0.86386490 79 0.86386490 80 0.99
25516 1009.27901749 0.78796363 78 0.78279282 80 0.99
25517 1061.83281901 0.81533727 79 0.81533727 80 0.99
25518 745.45558439 0.43981823 66 0.41648470 80 0.99
25519 1048.96219242 0.82780824 72 0.79959794 80 0.99
25520 1014.63983645 0.76751762 79 0.76751762 80 0.99
25521 968.00829036 0.73097014 79 0.73097014 80 0.99
25522 978.58444856 0.71865727 71 0.70758756 80 0.99
25523 1051.51356753 0.83143590 79 0.83143590 80 0.99
25524 1055.63039761 0.81585756 79 0.81585756 80 0.99
25525 699.36864657 0.39283065 78 0.39077048 80 0.99
25526 1001.08959340 0.72876222 77 0.72785228 80 0.99
25527 1061.94290725 0.85933688 79 0.85933688 80 0.99
25528 1018.41972919 0.79430231 74 0.79057155 80 0.99
25529 1073.69699976 0.86394601 76 0.86373668 80 0.99
25530 787.11679369 0.30911422 69 0.27489099 80 0.99
25531 1065.12818698 0.85018140 79 0.85018140 80 0.99
25532 1036.87026445 0.79480841 73 0.77642163 80 0.99
25533 1025.92423071 0.77690333 77 0.77245030 80 0.99
25534 1010.17095003 0.85029953 77 0.83836628 80 0.99
25535 1037.48317502 0.80138500 79 0.80138500 80 0.99
25536 1006.74267411 0.70088468 69 0.69460584 80 0.99
25537 958.59017308 0.72458435 78 0.69969425 80 0.99
25538 1044.54842468 0.80730796 73 0.79803743 80 0.99
25539 1036.35473180 0.82530198 76 0.82047986 80 0.99
25540 1034.53259561 0.78428273 79 0.78428273 80 0.99
25541 1044.26754267 0.80026636 78 0.79699757 80 0.99
25542 1030.82603621 0.82711644 78 0.81236487 80 0.99
25543 1035.60499341 0.74623892 79 0.74623892 80 0.99
25544 1017.42499901 0.77316712 76 0.68098511 80 0.99
25545 1045.11526384 0.83420486 79 0.83420486 80 0.99
25546 1036.65011204 0.77624468 71 0.76205012 80 0.99
25547 1044.70471156 0.85896727 77 0.83724800 80 0.99
25548 924.71092517 0.69207498 61 0.28382780 80 0.99
25549 1043.97026917 0.82975466 78 0.81275045 80 0.99
25550 1030.04762253 0.77555139 74 0.76629761 80 0.99
25551 1011.17323144 0.76199526 62 0.70468680 80 0.99
25552 818.98381985 0.46229065 77 0.43554124 80 0.99
25553 1038.43129807 0.81270480 78 0.80946286 80 0.99
25554 773.78854358 0.42945029 78 0.42732249 80 0.99
25555 736.28890106 0.70115546 79 0.70115546 80 0.99
25556 1041.26853096 0.82300967 79 0.82300967 80 0.99
25557 1037.72993794 0.81863823 77 0.81244405 80 0.99
25558 1044.28101566 0.81153905 77 0.81151173 80 0.99
25559 911.49497310 0.49876602 79 0.49876602 80 0.99
25560 1035.21410058 0.80944070 78 0.80512519 80 0.99
25561 1043.67238214 0.81710151 72 0.80650946 80 0.99
25562 980.25288198 0.77988215 77 0.76079502 80 0.99
25563 1038.75483031 0.79940556 79 0.79940556 80 0.99
25564 1048.48893544 0.85438966 72 0.82644917 80 0.99
25565 1020.33059729 0.81228996 79 0.81228996 80 0.99
25566 1085.65526697 0.84039253 64 0.83304012 80 0.99
25567 1073.77187143 0.88416120 74 0.87199286 80 0.99
25568 1048.85532587 0.85291279 79 0.85291279 80 0.99
25569 1074.54392051 0.86272527 75 0.81838566 80 0.99
25570 1033.60127102 0.76582957 76 0.73695532 80 0.99
25571 1037.45961863 0.83094495 71 0.70871272 80 0.99
25572 1013.25273167 0.74593128 77 0.71048643 80 0.99
25573 1036.78039412 0.80019841 79 0.80019841 80 0.99
25574 1024.54956731 0.85605496 75 0.81998463 80 0.99
25575 1048.40535343 0.81402239 72 0.80831128 80 0.99
25576 1033.81183902 0.81715852 75 0.78208091 80 0.99
25577 1034.85743301 0.82410263 77 0.79785677 80 0.99
25578 904.89166590 0.62132294 65 0.58211254 80 0.99
25579 717.43293379 0.55704782 79 0.55704782 80 0.99
25580 1041.14731307 0.78490121 78 0.78384841 80 0.99
25581 1068.60995006 0.88816562 79 0.88816562 80 0.99
25582 1041.35809158 0.79735134 76 0.77634422 80 0.99
25583 1032.28036760 0.82773237 78 0.82512091 80 0.99
25584 1017.94916370 0.79254099 79 0.79254099 80 0.99
25585 1016.54781118 0.69396741 63 0.68251106 80 0.99
25586 1033.74273902 0.82125024 79 0.82125024 80 0.99
25587 1082.72005172 0.89502445 72 0.88795433 80 0.99
25588 871.26758418 0.63764744 79 0.63764744 80 0.99
25589 1053.19218600 0.84341840 76 0.84035652 80 0.99
25590 1049.58454800 0.81740170 77 0.81668532 80 0.99
25591 1053.39868313 0.85343675 73 0.84475959 80 0.99
25592 1030.86293606 0.81651816 79 0.81651816 80 0.99
25593 985.33731032 0.77463362 74 0.76896463 80 0.99
25594 1075.10872308 0.89451272 72 0.87854319 80 0.99
25595 1053.22262821 0.84316956 79 0.84316956 80 0.99
25596 1042.31602743 0.83626383 79 0.83626383 80 0.99
25597 1094.05701828 0.84514312 77 0.84342325 80 0.99
25598 1061.13325564 0.81982179 66 0.81688028 80 0.99
25599 1039.77978289 0.85911392 77 0.84491237 80 0.99
25600 948.23492655 0.71072434 79 0.71072434 80 0.99
25601 1019.03561646 0.72121029 78 0.71939998 80 0.99
25602 959.97519268 0.61026712 68 0.54461400 80 0.99
25603 1039.30095427 0.79441333 76 0.79435325 80 0.99
25604 1085.29755696 0.87867448 76 0.87800639 80 0.99
25605 1078.77698267 0.82596277 76 0.80562042 80 0.99
25606 1046.43910759 0.85087344 72 0.83210829 80 0.99
25607 1062.04264098 0.84145310 67 0.80551044 80 0.99
25608 1037.58078122 0.81044094 79 0.81044094 80 0.99
25609 1014.10418838 0.69098959 67 0.68565901 80 0.99
25610 1043.71184515 0.79415244 79 0.79415244 80 0.99
25611 940.29773916 0.79597158 79 0.79597158 80 0.99
25612 1017.80067047 0.77262281 78 0.74544143 80 0.99
25613 1044.38019872 0.81266436 79 0.81266436 80 0.99
25614 1075.55736379 0.83418807 79 0.83418807 80 0.99
25615 1012.29521124 0.71228838 78 0.71113912 80 0.99
25616 1064.71892365 0.85589051 72 0.85431435 80 0.99
25617 649.46953951 0.50816783 77 0.46343704 80 0.99
25618 1070.15596209 0.85077013 70 0.84435793 80 0.99
25619 1039.09838791 0.84384810 76 0.69967620 80 0.99
25620 1043.46494695 0.76415355 77 0.76300597 80 0.99
25621 1005.88643095 0.70849705 76 0.69253998 80 0.99
25622 662.01274186 0.41952486 77 0.41908707 80 0.99
25623 1047.72388852 0.85958233 73 0.85634103 80 0.99
25624 1044.52249276 0.86736598 79 0.86736598 80 0.99
25625 1041.04246052 0.79126800 77 0.78969784 80 0.99
25626 977.02552333 0.68324128 74 0.61179492 80 0.99
25627 1041.95162760 0.86329136 76 0.77428715 80 0.99
25628 1035.06501206 0.79145329 78 0.78557076 80 0.99
25629 1054.33414940 0.84201371 79 0.84201371 80 0.99
25630 1046.29901060 0.84122833 78 0.84066144 80 0.99
25631 1057.93134877 0.85839830 72 0.80282501 80 0.99
25632 1038.64707045 0.78539670 70 0.76264246 80 0.99
25633 993.37234780 0.74570493 79 0.74570493 80 0.99
25634 1029.30520895 0.83796455 74 0.77031444 80 0.99
25635 1058.82258847 0.89284137 78 0.88682787 80 0.99
25636 1098.69766277 0.89621299 74 0.83955689 80 0.99
25637 1023.65278588 0.79469804 79 0.79469804 80 0.99
25638 1049.71198132 0.85663237 73 0.83141057 80 0.99
25639 1061.61971382 0.87649243 79 0.87649243 80 0.99
25640 525.55613021 0.27328118 67 0.19021922 80 0.99
25641 1087.67547231 0.89421415 73 0.83257797 80 0.99
25642 1054.24855954 0.82961082 76 0.81950903 80 0.99
25643 1039.21384072 0.84624312 79 0.84624312 80 0.99
25644 1043.29314296 0.79936311 78 0.79658468 80 0.99
25645 1033.59788088 0.77404203 71 0.72907136 80 0.99
25646 1032.05165756 0.82689593 77 0.82467617 80 0.99
25647 1048.80528295 0.80379093 69 0.79349876 80 0.99
25648 921.96502110 0.60351630 79 0.60351630 80 0.99
25649 1032.47142140 0.83483855 79 0.83483855 80 0.99
25650 1022.35867180 0.77947875 74 0.77475924 80 0.99
25651 1046.94616566 0.83697309 79 0.83697309 80 0.99
25652 1063.96362977 0.85947157 79 0.85947157 80 0.99
25653 1046.70050791 0.83951898 71 0.83382961 80 0.99
25654 860.00140400 0.62342009 79 0.62342009 80 0.99
25655 945.40854329 0.69688015 79 0.69688015 80 0.99
25656 818.59855174 0.77392822 77 0.73323030 80 0.99
25657 1040.23343711 0.81462687 78 0.80048330 80 0.99
25658 1035.63963243 0.79751559 79 0.79751559 80 0.99
25659 1070.73547702 0.87089897 72 0.86870667 80 0.99
25660 1069.89485204 0.86340635 77 0.86114089 80 0.99
25661 1039.50258759 0.77089027 78 0.76993064 80 0.99
25662 1054.57076260 0.82887824 78 0.82466507 80 0.99
25663 1026.38099264 0.77145148 79 0.77145148 80 0.99
25664 1007.42451796 0.75251188 75 0.74731216 80 0.99
25665 1071.50937349 0.89909317 79 0.89909317 80 0.99
25666 1064.49357987 0.76891858 66 0.76661296 80 0.99
25667 1008.20819287 0.77908588 79 0.77908588 80 0.99
25668 1052.70424202 0.82864600 78 0.79721070 80 0.99
25669 1002.00179740 0.72381480 78 0.72236637 80 0.99
25670 1040.79704224 0.81410983 76 0.78924109 80 0.99
25671 1039.01707949 0.79993438 70 0.78242689 80 0.99
25672 1023.06515774 0.77231067 79 0.77231067 80 0.99
25673 1074.05578757 0.89956919 78 0.88303465 80 0.99
25674 1048.06309601 0.87592120 79 0.87592120 80 0.99
25675 1067.96279392 0.84932092 71 0.77363810 80 0.99
25676 1042.64356316 0.77781986 71 0.76782275 80 0.99
25677 1053.56460309 0.82391126 76 0.80811419 80 0.99
25678 1039.46737989 0.79128680 76 0.78991909 80 0.99
25679 519.31609386 0.23493605 78 0.23265400 80 0.99
25680 1040.12092114 0.81841629 72 0.71499762 80 0.99
25681 1076.31704298 0.81768712 76 0.72512484 80 0.99
25682 1041.22060242 0.78129069 76 0.77180085 80 0.99
25683 1055.89539599 0.82017003 79 0.82017003 80 0.99
25684 1040.84511500 0.77304511 70 0.75687724 80 0.99
25685 1022.24637527 0.78240647 71 0.75775596 80 0.99
25686 996.99249093 0.86046365 73 0.79373234 80 0.99
25687 1034.05455828 0.76082552 72 0.75958889 80 0.99
25688 473.53757201 0.19830291 79 0.19830291 80 0.99
25689 1050.25431205 0.84129367 79 0.84129367 80 0.99
25690 1019.18556168 0.80251020 77 0.80027455 80 0.99
25691 1040.35794508 0.77013244 79 0.77013244 80 0.99
25692 841.23246153 0.59794123 79 0.59794123 80 0.99
25693 1047.94342491 0.85490801 78 0.85463403 80 0.99
25694 657.24363815 0.47046764 79 0.47046764 80 0.99
25695 1047.19898421 0.81750556 77 0.79679517 80 0.99
25696 1032.95849796 0.82673837 78 0.82436608 80 0.99
25697 1032.99654242 0.79075877 77 0.77670653 80 0.99
25698 724.15075036 0.49557104 79 0.49557104 80 0.99
25699 1074.09901421 0.87228654 74 0.86704837 80 0.99
25700 1028.00389687 0.84656074 79 0.84656074 80 0.99
25701 1002.57236697 0.78175116 78 0.77965070 80 0.99
25702 735.52164180 0.53890223 77 0.53668773 80 0.99
25703 1020.39463344 0.74702823 68 0.66995834 80 0.99
25704 1033.81611841 0.75382280 79 0.75382280 80 0.99
25705 1025.25649093 0.77141695 78 0.74993399 80 0.99
25706 961.05589320 0.66145364 76 0.60593677 80 0.99
25707 1015.65746993 0.70170001 79 0.70170001 80 0.99
25708 1014.66275402 0.79569773 79 0.79569773 80 0.99
25709 1086.93773238 0.90249961 77 0.84675047 80 0.99
25710 1032.19482471 0.83742085 76 0.73661393 80 0.99
25711 1020.59537535 0.73613444 71 0.72468727 80 0.99
25712 948.63829416 0.63736237 79 0.63736237 80 0.99
25713 921.76970277 0.73480934 77 0.72163322 80 0.99
25714 925.77393650 0.74017854 79 0.74017854 80 0.99
25715 1046.00564508 0.80270126 73 0.79347571 80 0.99
25716 1004.19778055 0.72563446 73 0.63871696 80 0.99
25717 1050.02724733 0.87138333 79 0.87138333 80 0.99
25718 1077.13089614 0.84948352 69 0.73483664 80 0.99
25719 1058.46255429 0.80821101 73 0.77081814 80 0.99
25720 1032.37206989 0.79799300 65 0.71414520 80 0.99
25721 1063.53144489 0.85540114 78 0.84976487 80 0.99
25722 1039.49185245 0.79478237 79 0.79478237 80 0.99
25723 1039.47573686 0.77508136 77 0.75031124 80 0.99
25724 1005.85111427 0.75914157 77 0.74839140 80 0.99
25725 1044.21994078 0.81422377 79 0.81422377 80 0.99
25726 1029.52035153 0.79062524 78 0.78406163 80 0.99
25727 1051.82496861 0.82011480 71 0.81332836 80 0.99
25728 1085.69103574 0.88648543 76 0.88393721 80 0.99
25729 1035.48485064 0.79432091 78 0.78754319 80 0.99
25730 1043.26528665 0.79505235 65 0.76984769 80 0.99
25731 1031.17277833 0.72789722 78 0.72769977 80 0.99
25732 1029.30247407 0.85501882 78 0.85164890 80 0.99
25733 911.52233924 0.57188223 70 0.53113915 80 0.99
25734 1029.17074586 0.79555862 73 0.57948719 80 0.99
25735 1023.63872701 0.79646663 78 0.78674241 80 0.99
25736 993.67770477 0.77602102 77 0.68845052 80 0.99
25737 1015.07949877 0.79215066 78 0.75981110 80 0.99
25738 1031.91410898 0.84953587 71 0.71441427 80 0.99
25739 1071.98943247 0.87153554 79 0.87153554 80 0.99
25740 873.51971342 0.60401427 69 0.54529314 80 0.99
25741 952.89550007 0.75816150 79 0.75816150 80 0.99
25742 1105.65249537 0.89948078 78 0.89675661 80 0.99
25743 1099.99661898 0.90628305 79 0.90628305 80 0.99
25744 1042.89320134 0.79387608 72 0.70780027 80 0.99
25745 987.69907837 0.82617336 79 0.82617336 80 0.99
25746 1043.19808949 0.75813596 76 0.65537008 80 0.99
25747 1072.13096845 0.88988754 76 0.87604714 80 0.99
25748 1033.60561523 0.78016554 77 0.77873245 80 0.99
25749 1054.80524783 0.87080005 78 0.86741753 80 0.99
25750 981.81411703 0.77366301 79 0.77366301 80 0.99
25751 802.98463330 0.34896907 78 0.34747519 80 0.99
25752 1045.92054371 0.81913440 78 0.81367178 80 0.99
25753 1067.10191915 0.86944196 66 0.85569847 80 0.99
25754 980.65357299 0.77464033 73 0.73106320 80 0.99
25755 1089.25033080 0.89049271 79 0.89049271 80 0.99
25756 1016.92811992 0.80968309 78 0.78247777 80 0.99
25757 1050.39575625 0.81518579 77 0.78552273 80 0.99
25758 1038.54741450 0.78676066 64 0.78516303 80 0.99
25759 1009.23442490 0.74570496 79 0.74570496 80 0.99
25760 892.68940839 0.49454814 63 0.03329609 80 0.99
25761 1042.01337546 0.80378526 69 0.79125511 80 0.99
25762 1031.33712417 0.81386025 78 0.81029075 80 0.99
25763 1012.96609383 0.68991043 63 0.68381165 80 0.99
25764 1044.27694720 0.81708532 74 0.71456826 80 0.99
25765 1028.28154302 0.80937877 78 0.79519222 80 0.99
25766 1048.33774145 0.84082861 78 0.83951118 80 0.99
25767 1028.93799251 0.80123039 79 0.80123039 80 0.99
25768 1048.87425650 0.80972312 73 0.78148290 80 0.99
25769 1038.30789112 0.79867430 79 0.79867430 80 0.99
25770 1051.12681366 0.81534511 73 0.76986748 80 0.99
25771 1004.31648939 0.68965754 72 0.61122110 80 0.99
25772 1022.87092778 0.76059046 79 0.76059046 80 0.99
25773 1049.06295790 0.82749619 79 0.82749619 80 0.99
25774 971.32759190 0.73873850 73 0.70915979 80 0.99
25775 1049.20183684 0.81135581 76 0.80399239 80 0.99
25776 1078.09567833 0.89431156 74 0.88966120 80 0.99
25777 1033.48641107 0.85392941 76 0.80824685 80 0.99
25778 1041.86662155 0.79130591 71 0.78528382 80 0.99
25779 830.95205978 0.57173230 79 0.57173230 80 0.99
25780 739.21145115 0.41526648 78 0.40837005 80 0.99
25781 1027.04921866 0.77530951 77 0.77337814 80 0.99
25782 1018.24545643 0.77335720 77 0.72918088 80 0.99
25783 1010.04479710 0.80297477 77 0.80249821 80 0.99
25784 1050.03266659 0.80958685 73 0.79589340 80 0.99
25785 1031.40355216 0.80419892 78 0.79415695 80 0.99
25786 1040.13650655 0.84854237 78 0.83981420 80 0.99
25787 1042.13566161 0.81494630 78 0.81085047 80 0.99
25788 712.31714476 0.49429728 76 0.46921173 80 0.99
25789 1018.00697126 0.76096844 70 0.65605867 80 0.99
25790 1036.48701998 0.79587494 77 0.77870898 80 0.99
25791 1025.96956524 0.81372522 79 0.81372522 80 0.99
25792 1046.28762894 0.83618940 77 0.82491683 80 0.99
25793 1056.15499101 0.82885424 67 0.80385906 80 0.99
25794 1051.51741017 0.80708551 79 0.80708551 80 0.99
25795 953.91126971 0.68122430 76 0.67664466 80 0.99
25796 713.81704407 0.63500750 77 0.62928950 80 0.99
25797 1036.44887679 0.77952796 77 0.77413738 80 0.99
25798 1052.84127588 0.83700471 78 0.80374673 80 0.99
25799 1026.48080058 0.79947303 73 0.79458903 80 0.99
25800 1037.78977132 0.83378779 77 0.82870034 80 0.99
25801 1048.63522697 0.82992235 76 0.80183993 80 0.99
25802 1052.00130894 0.82534550 77 0.82019322 80 0.99
25803 1030.06496423 0.80055698 78 0.77594141 80 0.99
25804 1069.87337848 0.85237861 74 0.83011155 80 0.99
25805 1020.78699035 0.77804794 77 0.74301569 80 0.99
25806 1041.15007111 0.84208629 78 0.84043475 80 0.99
25807 1045.04860987 0.83029147 77 0.82756096 80 0.99
25808 1037.92462151 0.83053091 77 0.82767612 80 0.99
25809 1093.73857969 0.88262908 77 0.88139312 80 0.99
25810 1040.52556800 0.75743914 68 0.73309385 80 0.99
25811 1024.93840782 0.80775673 77 0.80700466 80 0.99
25812 1028.79828945 0.81855602 79 0.81855602 80 0.99
25813 1041.21716295 0.83978995 78 0.82944479 80 0.99
25814 1087.40499821 0.87224821 75 0.84781472 80 0.99
25815 1038.54188270 0.83074626 79 0.83074626 80 0.99
25816 1019.80655770 0.78746566 78 0.76374750 80 0.99
25817 1048.00969805 0.79620601 78 0.79463601 80 0.99
25818 1049.86159107 0.84359638 76 0.84112753 80 0.99
25819 860.69970719 0.53125277 71 0.47115653 80 0.99
25820 1039.71708032 0.78183889 77 0.77278523 80 0.99
25821 1039.57082218 0.82889786 78 0.82802419 80 0.99
25822 999.87619713 0.81120738 73 0.74101724 80 0.99
25823 1046.45863083 0.83503968 79 0.83503968 80 0.99
25824 1045.99947641 0.79058527 78 0.78820575 80 0.99
25825 1047.83163386 0.82203267 77 0.81865516 80 0.99
25826 1028.46742577 0.77309719 68 0.75764142 80 0.99
25827 1049.67730293 0.80785134 77 0.80729502 80 0.99
25828 1038.66051046 0.74883523 75 0.72585553 80 0.99
25829 1054.16746587 0.85065063 76 0.84900711 80 0.99
25830 716.25483008 0.48659043 71 0.46952272 80 0.99
25831 1036.67535868 0.86129339 73 0.84396663 80 0.99
25832 1059.57102027 0.86730199 78 0.86436142 80 0.99
25833 1048.36303695 0.80422797 78 0.80019115 80 0.99
25834 1075.80899737 0.87717126 78 0.86073572 80 0.99
25835 1043.35592549 0.82355769 76 0.74476908 80 0.99
25836 1078.57792980 0.87973580 77 0.87821486 80 0.99
25837 1043.27893571 0.80024356 69 0.76265088 80 0.99
25838 1042.12800358 0.79063043 79 0.79063043 80 0.99
25839 1035.12109712 0.76834773 69 0.66780288 80 0.99
25840 1034.49103962 0.81701375 75 0.81273742 80 0.99
25841 1022.06689106 0.74494642 77 0.74142520 80 0.99
25842 1027.42252942 0.80450392 79 0.80450392 80 0.99
25843 1021.71486172 0.74090314 77 0.71850570 80 0.99
25844 1005.19358536 0.69568908 77 0.69548638 80 0.99
25845 1061.83968111 0.81739457 66 0.81085313 80 0.99
25846 937.29520401 0.75726852 76 0.64751506 80 0.99
25847 1045.77474881 0.82031777 75 0.81570758 80 0.99
25848 1025.43359494 0.80277811 70 0.67513645 80 0.99
25849 1051.55063594 0.83872692 77 0.83408051 80 0.99
25850 1046.36133608 0.87645427 77 0.87038709 80 0.99
25851 926.02505432 0.71479260 78 0.71087766 80 0.99
25852 886.11666931 0.73669925 79 0.73669925 80 0.99
